time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.21000000000000005,3389,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026967662706517325,1,steel_sticky
0.21000000000000005,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.005378962370994146,1,steel_sticky
0.21000000000000005,3389,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005396439808352367,1,steel_sticky
0.21000000000000005,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.005416562643287797,1,steel_sticky
0.21000000000000005,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.005434541976712957,1,steel_sticky
0.21000000000000005,3389,1,run,run,stuck,mixed_specular_diffuse,0.005453952157893274,1,steel_sticky
0.21000000000000005,3441,1,run,run,reflected_specular,mixed_specular_diffuse,0.1548177545938362,1,steel_sticky
0.21000000000000005,3441,1,run,run,reflected_specular,mixed_specular_diffuse,0.0043305586763084285,1,steel_sticky
0.21000000000000005,3441,1,run,run,reflected_specular,mixed_specular_diffuse,0.0043408702426684315,1,steel_sticky
0.21000000000000005,3441,1,run,run,stuck,mixed_specular_diffuse,0.004351528920468857,1,steel_sticky
0.21000000000000005,3531,1,run,run,reflected_specular,mixed_specular_diffuse,0.317201576885645,1,steel_sticky
0.21000000000000005,3531,1,run,run,reflected_specular,mixed_specular_diffuse,0.004828250396901077,1,steel_sticky
0.21000000000000005,3531,1,run,run,reflected_specular,mixed_specular_diffuse,0.004841889030809609,1,steel_sticky
0.21000000000000005,3531,1,run,run,reflected_specular,mixed_specular_diffuse,0.004856248360502947,1,steel_sticky
0.21000000000000005,3531,1,run,run,reflected_specular,mixed_specular_diffuse,0.004870700388900156,1,steel_sticky
0.21000000000000005,3531,1,run,run,stuck,mixed_specular_diffuse,0.0096955210196878,1,steel_sticky
0.21000000000000005,3647,1,run,run,stuck,mixed_specular_diffuse,0.10412476275818157,1,steel_sticky
0.21000000000000005,3685,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8426776470958283,1,steel_sticky
0.21000000000000005,3685,1,run,run,reflected_specular,mixed_specular_diffuse,0.0199677945101374,1,steel_sticky
0.21000000000000005,3685,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.020302229277597412,1,steel_sticky
0.21000000000000005,3685,1,run,run,stuck,mixed_specular_diffuse,0.020572562636891223,1,steel_sticky
0.21000000000000005,4935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8578594469855909,2,ceramic_reflective
0.21000000000000005,5040,11,run,run,reflected_specular,mixed_specular_diffuse,0.9635861078654545,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.3287075340521232,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005334109908033827,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005343965099509443,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005362464310793002,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.0053801665370469196,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.010726659192820015,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.010801091089351721,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.01087787853479471,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010956054395514772,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.011003673719095415,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.02192509916188683,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.022246126235464903,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.029411798038247748,1,steel_sticky
0.22000000000000006,858,1,run,run,reflected_specular,mixed_specular_diffuse,0.029867831901726264,1,steel_sticky
0.22000000000000006,858,1,run,run,stuck,mixed_specular_diffuse,0.0303005078075747,1,steel_sticky
0.22000000000000006,1130,1,run,run,reflected_specular,mixed_specular_diffuse,0.8167243329868179,1,steel_sticky
0.22000000000000006,1130,1,run,run,stuck,mixed_specular_diffuse,0.01957223035438395,1,steel_sticky
0.22000000000000006,1186,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6979918078191387,1,steel_sticky
0.22000000000000006,1186,1,run,run,reflected_specular,mixed_specular_diffuse,0.018262413598046735,1,steel_sticky
0.22000000000000006,1186,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.018452731840032304,1,steel_sticky
0.22000000000000006,1186,1,run,run,stuck,mixed_specular_diffuse,0.018676675932801215,1,steel_sticky
0.22000000000000006,1314,12,run,run,reflected_specular,mixed_specular_diffuse,0.6136183428451476,2,ceramic_reflective
0.22000000000000006,1563,1,run,run,stuck,mixed_specular_diffuse,0.12995788927597066,1,steel_sticky
0.22000000000000006,2869,1,run,run,reflected_specular,mixed_specular_diffuse,0.8171035840387547,1,steel_sticky
0.22000000000000006,2869,1,run,run,reflected_specular,mixed_specular_diffuse,0.017632160680902523,1,steel_sticky
0.22000000000000006,2869,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01780373551475057,1,steel_sticky
0.22000000000000006,2869,1,run,run,reflected_specular,mixed_specular_diffuse,0.018001226540430872,1,steel_sticky
0.22000000000000006,2869,1,run,run,stuck,mixed_specular_diffuse,0.018179855811608997,1,steel_sticky
0.22000000000000006,3360,12,run,run,reflected_specular,mixed_specular_diffuse,0.587082427245595,2,ceramic_reflective
0.22000000000000006,3569,1,run,run,stuck,mixed_specular_diffuse,0.2015771824587986,1,steel_sticky
0.22000000000000006,3810,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01929482642141141,1,steel_sticky
0.22000000000000006,3810,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025857391473676694,1,steel_sticky
0.22000000000000006,3810,1,run,run,reflected_specular,mixed_specular_diffuse,0.002591556141816403,1,steel_sticky
0.22000000000000006,3810,1,run,run,stuck,mixed_specular_diffuse,0.002595725355409189,1,steel_sticky
0.22000000000000006,4036,1,run,run,reflected_specular,mixed_specular_diffuse,0.5176293445226783,1,steel_sticky
0.22000000000000006,4036,1,run,run,reflected_specular,mixed_specular_diffuse,0.008975950583754916,1,steel_sticky
0.22000000000000006,4036,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005201121662285145,1,steel_sticky
0.22000000000000006,4036,1,run,run,stuck,mixed_specular_diffuse,0.0052176684027303005,1,steel_sticky
0.22000000000000006,5416,1,run,run,stuck,mixed_specular_diffuse,0.001953125,1,steel_sticky
0.23000000000000007,92,1,run,run,stuck,mixed_specular_diffuse,0.03587530730510887,1,steel_sticky
0.23000000000000007,1355,1,run,run,stuck,mixed_specular_diffuse,0.3844923455122605,1,steel_sticky
0.23000000000000007,1540,12,run,run,reflected_specular,mixed_specular_diffuse,0.6136183428452225,2,ceramic_reflective
0.23000000000000007,1812,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.28843383388917654,1,steel_sticky
0.23000000000000007,1812,1,run,run,reflected_specular,mixed_specular_diffuse,0.005566109420126255,1,steel_sticky
0.23000000000000007,1812,1,run,run,stuck,mixed_specular_diffuse,0.00559395222189184,1,steel_sticky
0.23000000000000007,2082,1,run,run,reflected_specular,mixed_specular_diffuse,0.7684602068058612,1,steel_sticky
0.23000000000000007,2082,1,run,run,reflected_specular,mixed_specular_diffuse,0.01829686059084637,1,steel_sticky
0.23000000000000007,2082,1,run,run,stuck,mixed_specular_diffuse,0.018493196832932622,1,steel_sticky
0.23000000000000007,2340,1,run,run,reflected_specular,mixed_specular_diffuse,0.42547453501305726,1,steel_sticky
0.23000000000000007,2340,1,run,run,reflected_specular,mixed_specular_diffuse,0.005416041724083819,1,steel_sticky
0.23000000000000007,2340,1,run,run,reflected_specular,mixed_specular_diffuse,0.005434225444764147,1,steel_sticky
0.23000000000000007,2340,1,run,run,stuck,mixed_specular_diffuse,0.005453648658030493,1,steel_sticky
0.23000000000000007,3563,1,run,run,stuck,mixed_specular_diffuse,0.26278721030217905,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.636027449922052,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.010279176241470346,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.010344819382258065,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.010413493782368716,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010483324950303742,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.020768720705358765,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.021084644331193197,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.021364358516291267,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.021681862202171717,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.021997336073506804,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05503607088585711,1,steel_sticky
0.23000000000000007,3748,1,run,run,reflected_specular,mixed_specular_diffuse,0.05662687760707448,1,steel_sticky
0.23000000000000007,3748,1,run,run,stuck,mixed_specular_diffuse,0.05811930853735073,1,steel_sticky
0.23000000000000007,3932,1,run,run,reflected_specular,mixed_specular_diffuse,0.06549308612056176,1,steel_sticky
0.23000000000000007,3932,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004875448949908953,1,steel_sticky
0.23000000000000007,3932,1,run,run,reflected_specular,mixed_specular_diffuse,0.0029603359671160545,1,steel_sticky
0.23000000000000007,3932,1,run,run,reflected_specular,mixed_specular_diffuse,0.003930027706012672,1,steel_sticky
0.23000000000000007,3932,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00393812083851828,1,steel_sticky
0.23000000000000007,3932,1,run,run,reflected_specular,mixed_specular_diffuse,0.007829460219797545,1,steel_sticky
0.23000000000000007,3932,1,run,run,reflected_specular,mixed_specular_diffuse,0.007864366778069969,1,steel_sticky
0.23000000000000007,3932,1,run,run,stuck,mixed_specular_diffuse,0.007896199364241093,1,steel_sticky
0.23000000000000007,4005,1,run,run,stuck,mixed_specular_diffuse,0.8529578435998518,1,steel_sticky
0.23000000000000007,4294,1,run,run,reflected_specular,mixed_specular_diffuse,0.9326981520134457,1,steel_sticky
0.23000000000000007,4294,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05243601910023494,1,steel_sticky
0.23000000000000007,4294,1,run,run,reflected_specular,mixed_specular_diffuse,0.05306534362001812,1,steel_sticky
0.23000000000000007,4294,1,run,run,reflected_specular,mixed_specular_diffuse,0.054993273051882056,1,steel_sticky
0.23000000000000007,4294,1,run,run,reflected_specular,mixed_specular_diffuse,0.05644699648773909,1,steel_sticky
0.23000000000000007,4294,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.15625,1,steel_sticky
0.23000000000000007,4294,1,run,run,reflected_specular,mixed_specular_diffuse,0.18749999999999997,1,steel_sticky
0.23000000000000007,4294,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.18749999999999997,1,steel_sticky
0.23000000000000007,4294,1,run,run,stuck,mixed_specular_diffuse,0.19938438186705826,1,steel_sticky
0.23000000000000007,5328,12,run,run,reflected_specular,mixed_specular_diffuse,0.8507040151146484,2,ceramic_reflective
0.23000000000000007,5582,12,run,run,reflected_specular,mixed_specular_diffuse,0.7627955971669912,2,ceramic_reflective
0.23000000000000007,5732,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7627955971669549,2,ceramic_reflective
0.24000000000000007,293,1,run,run,reflected_specular,mixed_specular_diffuse,0.5571821621122091,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009111806235491779,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_specular,mixed_specular_diffuse,0.009158651805880056,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009209245310810925,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009243174614655882,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_specular,mixed_specular_diffuse,0.018362840996263376,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0185477277407861,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_specular,mixed_specular_diffuse,0.01875962408457745,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_specular,mixed_specular_diffuse,0.018969117280507614,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_specular,mixed_specular_diffuse,0.019190130057764584,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_specular,mixed_specular_diffuse,0.037707117417344525,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_specular,mixed_specular_diffuse,0.03860797209679174,1,steel_sticky
0.24000000000000007,293,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03957212813372551,1,steel_sticky
0.24000000000000007,293,1,run,run,stuck,mixed_specular_diffuse,0.04030782146573468,1,steel_sticky
0.24000000000000007,722,1,run,run,stuck,mixed_specular_diffuse,0.7354681188579766,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_specular,mixed_specular_diffuse,0.28672788784162423,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010537261860166767,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_specular,mixed_specular_diffuse,0.010604837172401377,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010684770024930217,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010771023326970535,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.021159932084421275,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_specular,mixed_specular_diffuse,0.021477936876732096,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_specular,mixed_specular_diffuse,0.02183193033130774,1,steel_sticky
0.24000000000000007,897,1,run,run,reflected_specular,mixed_specular_diffuse,0.02215407910059999,1,steel_sticky
0.24000000000000007,897,1,run,run,stuck,mixed_specular_diffuse,0.022488603623592656,1,steel_sticky
0.24000000000000007,1370,1,run,run,reflected_specular,mixed_specular_diffuse,0.8832873142979376,1,steel_sticky
0.24000000000000007,1370,1,run,run,stuck,mixed_specular_diffuse,0.060528690183903514,1,steel_sticky
0.24000000000000007,1467,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.1363719984858378,1,steel_sticky
0.24000000000000007,1467,1,run,run,reflected_specular,mixed_specular_diffuse,0.004357212532897241,1,steel_sticky
0.24000000000000007,1467,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004372266441027292,1,steel_sticky
0.24000000000000007,1467,1,run,run,reflected_specular,mixed_specular_diffuse,0.004382798058700918,1,steel_sticky
0.24000000000000007,1467,1,run,run,stuck,mixed_specular_diffuse,0.004394025075913611,1,steel_sticky
0.24000000000000007,2120,6,run,run,reflected_specular,mixed_specular_diffuse,0.9751807761604789,2,ceramic_reflective
0.24000000000000007,2141,1,run,run,reflected_specular,mixed_specular_diffuse,0.743868160492416,1,steel_sticky
0.24000000000000007,2141,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04102901479391935,1,steel_sticky
0.24000000000000007,2141,1,run,run,stuck,mixed_specular_diffuse,0.04232818469965688,1,steel_sticky
0.24000000000000007,2201,12,run,run,reflected_specular,mixed_specular_diffuse,0.6897330423785202,2,ceramic_reflective
0.24000000000000007,2970,1,run,run,reflected_specular,mixed_specular_diffuse,0.669752417990157,1,steel_sticky
0.24000000000000007,2970,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010263065494444336,1,steel_sticky
0.24000000000000007,2970,1,run,run,stuck,mixed_specular_diffuse,0.010303411579209661,1,steel_sticky
0.24000000000000007,3009,1,run,run,reflected_specular,mixed_specular_diffuse,0.0040186910697873595,1,steel_sticky
0.24000000000000007,3009,1,run,run,stuck,mixed_specular_diffuse,0.0028712512242671686,1,steel_sticky
0.24000000000000007,3122,6,run,run,reflected_specular,mixed_specular_diffuse,0.9162715228972009,2,ceramic_reflective
0.24000000000000007,3764,1,run,run,reflected_specular,mixed_specular_diffuse,0.5789139367142693,1,steel_sticky
0.24000000000000007,3764,1,run,run,stuck,mixed_specular_diffuse,0.009399333512745078,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.6858817431750418,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.01131200244655336,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.011395473233590728,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.011483614765145247,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.011573414086287506,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.029801033539055742,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.030143456618714273,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.03075407295681504,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.031216642045011397,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03173566548190406,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.060797785729093265,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.06270469083671355,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.06495991778816461,1,steel_sticky
0.24000000000000007,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.0866521305016019,1,steel_sticky
0.24000000000000007,3972,1,run,run,stuck,mixed_specular_diffuse,0.08917159874076355,1,steel_sticky
0.24000000000000007,4119,12,run,run,reflected_specular,mixed_specular_diffuse,0.9060076664222455,2,ceramic_reflective
0.24000000000000007,4225,1,run,run,stuck,mixed_specular_diffuse,0.24708387366261095,1,steel_sticky
0.24000000000000007,4229,1,run,run,reflected_specular,mixed_specular_diffuse,0.11174945799038301,1,steel_sticky
0.24000000000000007,4229,1,run,run,stuck,mixed_specular_diffuse,0.004476052529373254,1,steel_sticky
0.24000000000000007,4423,1,run,run,reflected_specular,mixed_specular_diffuse,0.31874769700278016,1,steel_sticky
0.24000000000000007,4423,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004409861919966353,1,steel_sticky
0.24000000000000007,4423,1,run,run,stuck,mixed_specular_diffuse,0.004416243764991581,1,steel_sticky
0.24000000000000007,4506,1,run,run,stuck,mixed_specular_diffuse,0.9326981520134457,1,steel_sticky
0.24000000000000007,4720,1,run,run,reflected_specular,mixed_specular_diffuse,0.9326981520134457,1,steel_sticky
0.24000000000000007,4720,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05243601910023494,1,steel_sticky
0.24000000000000007,4720,1,run,run,reflected_specular,mixed_specular_diffuse,0.05322375616056686,1,steel_sticky
0.24000000000000007,4720,1,run,run,reflected_specular,mixed_specular_diffuse,0.054989321937662636,1,steel_sticky
0.24000000000000007,4720,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05644877659480404,1,steel_sticky
0.24000000000000007,4720,1,run,run,stuck,mixed_specular_diffuse,0.10033551448095908,1,steel_sticky
0.24000000000000007,4736,1,run,run,reflected_specular,mixed_specular_diffuse,0.2903566787353526,1,steel_sticky
0.24000000000000007,4736,1,run,run,stuck,mixed_specular_diffuse,0.0041276153172575825,1,steel_sticky
0.25000000000000006,51,1,run,run,reflected_specular,mixed_specular_diffuse,0.03791542808926702,1,steel_sticky
0.25000000000000006,51,1,run,run,reflected_specular,mixed_specular_diffuse,0.004762567508856168,1,steel_sticky
0.25000000000000006,51,1,run,run,reflected_specular,mixed_specular_diffuse,0.004776345804709032,1,steel_sticky
0.25000000000000006,51,1,run,run,reflected_specular,mixed_specular_diffuse,0.0047903426163312295,1,steel_sticky
0.25000000000000006,51,1,run,run,reflected_specular,mixed_specular_diffuse,0.004804447598101137,1,steel_sticky
0.25000000000000006,51,1,run,run,stuck,mixed_specular_diffuse,0.009542298286001472,1,steel_sticky
0.25000000000000006,410,1,run,run,reflected_specular,mixed_specular_diffuse,0.19189021055637076,1,steel_sticky
0.25000000000000006,410,1,run,run,stuck,mixed_specular_diffuse,0.005204756117650774,1,steel_sticky
0.25000000000000006,621,1,run,run,reflected_specular,mixed_specular_diffuse,0.806579844745038,1,steel_sticky
0.25000000000000006,621,1,run,run,reflected_specular,mixed_specular_diffuse,0.03156567458558546,1,steel_sticky
0.25000000000000006,621,1,run,run,stuck,mixed_specular_diffuse,0.03209599582354525,1,steel_sticky
0.25000000000000006,1392,1,run,run,reflected_specular,mixed_specular_diffuse,0.2800067829637226,1,steel_sticky
0.25000000000000006,1392,1,run,run,reflected_specular,mixed_specular_diffuse,0.006883806104549349,1,steel_sticky
0.25000000000000006,1392,1,run,run,reflected_specular,mixed_specular_diffuse,0.00691887652279523,1,steel_sticky
0.25000000000000006,1392,1,run,run,reflected_specular,mixed_specular_diffuse,0.008828379181276826,1,steel_sticky
0.25000000000000006,1392,1,run,run,reflected_specular,mixed_specular_diffuse,0.008873828409785027,1,steel_sticky
0.25000000000000006,1392,1,run,run,stuck,mixed_specular_diffuse,0.017524910719675938,1,steel_sticky
0.25000000000000006,2409,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6897330423785202,2,ceramic_reflective
0.25000000000000006,2480,1,run,run,reflected_specular,mixed_specular_diffuse,0.5273035594266515,1,steel_sticky
0.25000000000000006,2480,1,run,run,reflected_specular,mixed_specular_diffuse,0.009315530923786666,1,steel_sticky
0.25000000000000006,2480,1,run,run,stuck,mixed_specular_diffuse,0.009366783088697582,1,steel_sticky
0.25000000000000006,3378,1,run,run,reflected_specular,mixed_specular_diffuse,0.3422363348588906,1,steel_sticky
0.25000000000000006,3378,1,run,run,reflected_specular,mixed_specular_diffuse,0.00950286448622573,1,steel_sticky
0.25000000000000006,3378,1,run,run,stuck,mixed_specular_diffuse,0.009558145477122677,1,steel_sticky
0.25000000000000006,3541,1,run,run,reflected_specular,mixed_specular_diffuse,0.994687694784619,1,steel_sticky
0.25000000000000006,3634,12,run,run,reflected_specular,mixed_specular_diffuse,0.6394284798862426,2,ceramic_reflective
0.25000000000000006,4300,1,run,run,reflected_specular,mixed_specular_diffuse,0.8896667394801865,1,steel_sticky
0.25000000000000006,4300,1,run,run,reflected_specular,mixed_specular_diffuse,0.03744517852347185,1,steel_sticky
0.25000000000000006,4300,1,run,run,reflected_specular,mixed_specular_diffuse,0.03830912570196074,1,steel_sticky
0.25000000000000006,4300,1,run,run,reflected_specular,mixed_specular_diffuse,0.03924977814516113,1,steel_sticky
0.25000000000000006,4300,1,run,run,reflected_specular,mixed_specular_diffuse,0.040255558545701696,1,steel_sticky
0.25000000000000006,4300,1,run,run,reflected_specular,mixed_specular_diffuse,0.09314646768760797,1,steel_sticky
0.25000000000000006,4300,1,run,run,stuck,mixed_specular_diffuse,0.09662451259721115,1,steel_sticky
0.25000000000000006,4537,1,run,run,reflected_specular,mixed_specular_diffuse,0.317201576885645,1,steel_sticky
0.25000000000000006,4537,1,run,run,reflected_specular,mixed_specular_diffuse,0.004828250396901077,1,steel_sticky
0.25000000000000006,4537,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004841889030809609,1,steel_sticky
0.25000000000000006,4537,1,run,run,stuck,mixed_specular_diffuse,0.004851650108726785,1,steel_sticky
0.25000000000000006,4773,1,run,run,reflected_specular,mixed_specular_diffuse,0.7584598718931301,1,steel_sticky
0.25000000000000006,4773,1,run,run,reflected_specular,mixed_specular_diffuse,0.01806500280421073,1,steel_sticky
0.25000000000000006,4773,1,run,run,reflected_specular,mixed_specular_diffuse,0.018182480968929934,1,steel_sticky
0.25000000000000006,4773,1,run,run,reflected_specular,mixed_specular_diffuse,0.018304644737230136,1,steel_sticky
0.25000000000000006,4773,1,run,run,reflected_specular,mixed_specular_diffuse,0.018429973338259437,1,steel_sticky
0.25000000000000006,4773,1,run,run,stuck,mixed_specular_diffuse,0.02905436492813318,1,steel_sticky
0.25000000000000006,5718,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5906016350724689,2,ceramic_reflective
0.25000000000000006,6228,1,run,run,reflected_specular,mixed_specular_diffuse,0.0009765625,1,steel_sticky
0.25000000000000006,6228,1,run,run,stuck,mixed_specular_diffuse,0.002535306042721996,1,steel_sticky
0.26000000000000006,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.7042652359872648,2,ceramic_reflective
0.26000000000000006,742,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.20599953806593835,1,steel_sticky
0.26000000000000006,742,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0057033144927781275,1,steel_sticky
0.26000000000000006,742,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0057229178999559024,1,steel_sticky
0.26000000000000006,742,1,run,run,reflected_specular,mixed_specular_diffuse,0.0057400661408217105,1,steel_sticky
0.26000000000000006,742,1,run,run,stuck,mixed_specular_diffuse,0.005770796252394572,1,steel_sticky
0.26000000000000006,767,1,run,run,reflected_specular,mixed_specular_diffuse,0.11408013409912564,1,steel_sticky
0.26000000000000006,767,1,run,run,reflected_specular,mixed_specular_diffuse,0.005725032226044718,1,steel_sticky
0.26000000000000006,767,1,run,run,stuck,mixed_specular_diffuse,0.005747447632238531,1,steel_sticky
0.26000000000000006,2129,1,run,run,stuck,mixed_specular_diffuse,0.7909748307252119,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_specular,mixed_specular_diffuse,0.7319340105806997,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_specular,mixed_specular_diffuse,0.01911483574964156,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_specular,mixed_specular_diffuse,0.019338117791341744,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_specular,mixed_specular_diffuse,0.019570896929323862,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_specular,mixed_specular_diffuse,0.0198113078249049,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_specular,mixed_specular_diffuse,0.038815495263768963,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.039785988687567976,1,steel_sticky
0.26000000000000006,2399,1,run,run,stuck,mixed_specular_diffuse,0.04083856176245018,1,steel_sticky
0.26000000000000006,2552,12,run,run,reflected_specular,mixed_specular_diffuse,0.6897330423785444,2,ceramic_reflective
0.26000000000000006,3375,1,run,run,reflected_specular,mixed_specular_diffuse,0.5477059626578937,1,steel_sticky
0.26000000000000006,3375,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.007860094109856709,1,steel_sticky
0.26000000000000006,3375,1,run,run,reflected_specular,mixed_specular_diffuse,0.007883864189618384,1,steel_sticky
0.26000000000000006,3375,1,run,run,reflected_specular,mixed_specular_diffuse,0.007923055536450535,1,steel_sticky
